-8.844570688301943706e-01
-7.947739401540693249e-01
-6.543722740784924108e-01
-5.204391488161828061e-01
-4.605258364430564466e-01
-5.142235832185471089e-01
-6.689532804409396016e-01
-8.626217010534509289e-01
-1.012660397138121615e+00
-1.054059955134966753e+00
-9.569460210622489083e-01
-7.302264226147762161e-01
-4.319309562442668615e-01
-1.615524888841688711e-01
-1.426311791632129018e-02
-3.618951791974037852e-02
-2.124320479095795633e-01
-4.770636677431552286e-01
-7.405534381643933406e-01
-9.301558086606613873e-01
-1.014165034301558910e+00
-9.960014524914522216e-01
-8.986508769669976360e-01
-7.562140997146375998e-01
-6.076389142422080614e-01
-4.865116881028382911e-01
-4.123040094925761734e-01
-3.888631659072995794e-01
-4.067656071846201815e-01
-4.466991192367891772e-01
-4.859880067139139559e-01
-5.065546418210270518e-01
-4.997134591147835425e-01
-4.687948861500477182e-01
-4.300017495548691393e-01
-4.075348182559810906e-01
-4.223623318892270606e-01
-4.814269702406344109e-01
-5.732605083440709404e-01
-6.729746893401737928e-01
-7.561970406706964853e-01
-8.133230603890585497e-01
-8.539832541473937333e-01
-8.999194156210299500e-01
-9.702928706117540658e-01
-1.066005141249777299e+00
-1.163317944571449436e+00
-1.223743218883303285e+00
-1.212304337147193101e+00
-1.111175036427074714e+00
-9.310546809907889187e-01
-7.223984865359268648e-01
-5.656146247551595563e-01
-5.298953940644727245e-01
-6.307280922144468116e-01
-8.185600390695451090e-01
-1.006535769321839968e+00
-1.119817545018747973e+00
-1.127088475139848667e+00
-1.042453479036125508e+00
-9.190468310617522230e-01
-8.305025959409408909e-01
-8.308808526901846347e-01
-9.212521326930941390e-01
-1.052567184676310497e+00
-1.161256925683060048e+00
-1.206779779621703019e+00
-1.184611349191903917e+00
-1.119208488732100548e+00
-1.048195692591637584e+00
-9.993468133192596747e-01
-9.722270825752714618e-01
-9.415999398225174399e-01
-8.815797269066888431e-01
-7.923630860567963952e-01
-7.112323952157143525e-01
-6.958655927781789430e-01
-7.829456506798884163e-01
-9.498712255145194128e-01
-1.116888991119722618e+00
-1.194882661433483317e+00
-1.127107319403195307e+00
-9.012421288711774947e-01
-5.739365433411875994e-01
-2.781335261320641017e-01
-1.474513240293321148e-01
-2.277311537550992249e-01
-4.556413856039175370e-01
-6.992126843561718985e-01
-8.425897859160523806e-01
-8.484019575188829210e-01
-7.605754591814319898e-01
-6.786175450181317625e-01
-7.000951355840285828e-01
-8.465901104587607584e-01
-1.039507411780351553e+00
-1.158170310318210383e+00
-1.116898015395806798e+00
-8.894532886078700962e-01
-5.323306792385036346e-01
-2.006102160322937866e-01
-5.745173273201004127e-02
-1.588484677014835034e-01
-4.248214356057202767e-01
-6.876326307669029525e-01
-7.994631839804197115e-01
-7.067948206713327020e-01
-4.569410493135097617e-01
-1.864770889278667687e-01
-5.133058101408532331e-02
-1.266375241634676574e-01
-3.670614286887902700e-01
-6.343308735363248907e-01
-7.850651738971897720e-01
-7.504120612257736411e-01
-5.488399446439227169e-01
-2.764577988826446009e-01
-6.713189353539095183e-02
-1.268699984735361525e-02
-1.143170872794623816e-01
-2.922165006368185325e-01
-4.361197446282666368e-01
-4.685328885236663687e-01
-3.786522532995967305e-01
-2.218027389401703575e-01
-9.285985042106409404e-02
-7.715366652895518096e-02
-2.091234543456275963e-01
-4.590898861354362759e-01
-7.467309515362713368e-01
-9.823403486641786309e-01
-1.109601138870945691e+00
-1.112278315693991937e+00
-9.977553734255087958e-01
-7.917864462205462805e-01
-5.431411335474826130e-01
-3.145362505628606642e-01
-1.596491559183778886e-01
-1.067456102443158639e-01
-1.548424968698423887e-01
-2.748364424055827482e-01
-4.169044306746576556e-01
-5.280987912294555775e-01
-5.718208985730540705e-01
-5.383709686178276277e-01
-4.478853677604948125e-01
-3.470339004367535285e-01
-2.925956011849423222e-01
-3.238842027623247688e-01
-4.410168588175383264e-01
-6.018330192302412396e-01
-7.409748103868152302e-01
-8.024070964536946793e-01
-7.638661184920300107e-01
-6.449992467701831655e-01
-5.041545899702751798e-01
-4.161855949539934318e-01
-4.316659899267460410e-01
-5.444867581358092679e-01
-6.924370454818851162e-01
-7.919356274340878521e-01
-7.814092523439248872e-01
-6.469137206731629952e-01
-4.338902858202699497e-01
-2.398861845527895664e-01
-1.687462339509014086e-01
-2.734963267740921911e-01
-5.263451215770228453e-01
-8.269010279646324957e-01
-1.058985116432392681e+00
-1.155458394641917463e+00
-1.108157697935781894e+00
-9.501321346078199781e-01
-7.519003298911657307e-01
-6.032597750908583745e-01
-5.679284668625754762e-01
-6.516835953721172858e-01
-8.072736094972581267e-01
-9.648933535232969705e-01
-1.066261605492982989e+00
-1.080848506805512033e+00
-1.002436437162547378e+00
-8.420318090500331643e-01
-6.255373066142548844e-01
-3.917181267419291291e-01
-1.852732450827471455e-01
-4.506552861950812588e-02
6.851171304831750637e-03
-3.001997495120937651e-02
-1.344723990992805207e-01
-2.673058921232437379e-01
-3.844138034573613694e-01
-4.572404231717009382e-01
-4.861540316010073415e-01
-4.987389916371277598e-01
-5.354244665908123313e-01
-6.267794989487648349e-01
-7.719129974620849710e-01
-9.338086066956604592e-01
-1.058284600703847778e+00
-1.101013886780690454e+00
-1.042361957379229986e+00
-8.930776544332970079e-01
-7.003644325528428638e-01
-5.395303173485063164e-01
-4.799297323361299550e-01
-5.479944338954167993e-01
-7.136947489623164387e-01
-9.073814036438756503e-01
-1.057127781360959862e+00
-1.118878023809830369e+00
-1.081330614844033144e+00
-9.600565457442961081e-01
-7.944805706147133328e-01
-6.377439507200909352e-01
-5.337979008871038822e-01
-4.972782623436323157e-01
-5.111604616047003002e-01
-5.406369720936881063e-01
-5.520054698332896859e-01
-5.272205338131783492e-01
-4.708036828697567122e-01
-4.080215207787874498e-01
-3.742755837673273356e-01
-4.000512542150000961e-01
-4.973316831619111200e-01
-6.519288306117013709e-01
-8.277144849861054476e-01
-9.841618322113276918e-01
-1.093915665473291776e+00
-1.147819345368297661e+00
-1.151303792796583458e+00
-1.119832415033834128e+00
-1.071921568272232506e+00
-1.019444916374929511e+00
-9.625121226028666710e-01
-8.930949207009371005e-01
-8.033998298914111214e-01
-6.952552948130730215e-01
-5.873478753770796645e-01
-5.133512863214518829e-01
-5.075386058548793100e-01
-5.861292812814999920e-01
-7.353064214495671491e-01
-9.122525490586486097e-01
-1.061980070766480155e+00
-1.139967060166100943e+00
-1.122072212273858449e+00
-1.002842929509107250e+00
-7.989666559452976990e-01
-5.553579527166646601e-01
-3.347488411304198053e-01
-1.916407430786615518e-01
-1.508504549673387041e-01
-1.999565628616337132e-01
-2.960113222618445117e-01
-3.871593470227721601e-01
-4.377916356607539639e-01
-4.417032190193543317e-01
-4.216722020113601865e-01
-4.188739069764598755e-01
-4.721725075432161023e-01
-5.952191153066678231e-01
-7.654298656629948683e-01
-9.319161900301931034e-01
-1.038406670298403389e+00
-1.045111856947499529e+00
-9.364739950418722314e-01
-7.238246787355324674e-01
-4.525417774425542494e-01
-1.986414543150958056e-01
-4.117211937889452000e-02
-2.820654797108060677e-02
-1.615290382041537076e-01
-3.987390676764069330e-01
-6.664798168556083091e-01
-8.880909409584504255e-01
-1.014681394703787154e+00
-1.035577617344104029e+00
-9.693487765078474538e-01
-8.535579879044473683e-01
-7.329477266442613326e-01
-6.393429077161419949e-01
-5.755428077841838741e-01
-5.192853524518720176e-01
-4.433514127845917252e-01
-3.358752968418500240e-01
-2.104030383006560145e-01
-1.008148962827945389e-01
-4.116562060985519411e-02
-4.301776354356857957e-02
-8.679001675317028763e-02
-1.322879550471333099e-01
-1.424530387067506620e-01
-1.072577133082465994e-01
-5.263660350296456986e-02
-2.571942736773964733e-02
-6.409145432563477518e-02
-1.694342338213606358e-01
-3.014763994046110174e-01
-3.972158291441744149e-01
-4.062009487520730211e-01
-3.200091957332760195e-01
-1.828350379042976703e-01
-7.712587685917597635e-02
-8.359400410405123938e-02
-2.375751979968546146e-01
-5.057391367802657189e-01
-7.976188215898124545e-01
-1.016482228428403412e+00
-1.108519854766025103e+00
-1.067451793246614766e+00
-9.182925631734782934e-01
-7.099115226235611642e-01
-5.020299934293217525e-01
-3.402371377724511259e-01
-2.408445748468348024e-01
-1.977734163169138082e-01
-2.001338750560037461e-01
-2.434683413788928108e-01
-3.277756122513706960e-01
-4.476498152684128540e-01
-5.845496792742154168e-01
-7.087184557793704265e-01
-7.911627003766856792e-01
-8.181613623467598462e-01
-7.992971455361683741e-01
-7.646572238404946154e-01
-7.508391530085207766e-01
-7.818993618688429015e-01
-8.568002671138733595e-01
-9.514605676961507275e-01
-1.034075146746807228e+00
-1.083034635427320591e+00
-1.095686284381571118e+00
-1.086419184470514443e+00
-1.078278456300300725e+00
-1.089505717432462495e+00
-1.120021494168152998e+00
-1.148738942532856466e+00
-1.144145955197283460e+00
-1.077199436373028618e+00
-9.306110863387329069e-01
-7.093679397852680202e-01
-4.507246891259524824e-01
-2.192467508591625647e-01
-8.276408394818381142e-02
-8.573643378887713107e-02
-2.332048976034808152e-01
-4.843114435848708821e-01
-7.603106952867514368e-01
-9.763372545549336978e-01
-1.078025101946565201e+00
-1.051552886864962622e+00
-9.160878168461010773e-01
-7.229095964700508192e-01
-5.482422508996210864e-01
-4.609448249661381447e-01
-4.850613591754855403e-01
-5.879348843303506822e-01
-7.019117895986625166e-01
-7.633963283248978993e-01
-7.415406084919785590e-01
-6.461642376191799597e-01
-5.217628616063813007e-01
-4.258875973504918644e-01
-3.957348341261037183e-01
-4.259973464346904493e-01
-4.744955707083305385e-01
-4.894735323415578265e-01
-4.401243408990328509e-01
-3.348848874846431789e-01
-2.206326463157253503e-01
-1.608116937673072788e-01
-2.028822977361603441e-01
-3.538332078899012467e-01
-5.744580775304034548e-01
-7.982588644856232207e-01
-9.673117039701896180e-01
-1.056017192657481507e+00
-1.068961673036797011e+00
-1.028179037229728143e+00
-9.617502650152048860e-01
-8.945388216373214574e-01
-8.439478883890250138e-01
-8.213596778175799029e-01
-8.335411830492999163e-01
-8.807953749707234659e-01
-9.535686059375645396e-01
-1.030052942113742986e+00
-1.078772730083117803e+00
-1.067467659461853513e+00
-9.736315055310155175e-01
-7.950397666927111473e-01
-5.611667467666946463e-01
-3.337524135224920196e-01
-1.818297482187491709e-01
-1.445199266273618499e-01
-2.109542102978150813e-01
-3.268104372483911502e-01
-4.206907311059828181e-01
-4.383478008552361693e-01
-3.682471300109748658e-01
-2.479017066437918526e-01
-1.463192159349146204e-01
-1.280942022757443899e-01
-2.203501902308665217e-01
-3.983337315754462704e-01
-5.954537296166283467e-01
-7.377677210485008574e-01
-7.790715175727590536e-01
-7.132388541110021851e-01
-5.720889724739977034e-01
-4.158711766664900944e-01
-3.084933690427324460e-01
-2.877553026448794737e-01
-3.525738407382770778e-01
-4.700457496237894217e-01
-5.939187910108120194e-01
-6.857341887810020076e-01
-7.272192455325527938e-01
-7.191397965312508189e-01
-6.740870008178999617e-01
-6.108673170949310283e-01
-5.508799689291612456e-01
-5.147731486891106156e-01
-5.188946674524548275e-01
-5.701082262848991000e-01
-6.595695010606532627e-01
-7.621424331746564640e-01
-8.450400739483219237e-01
-8.798915684709555096e-01
-8.518790715470124786e-01
-7.656964193405925156e-01
-6.477519792050474567e-01
-5.402078129442327015e-01
-4.860108823674874623e-01
-5.116779021342544587e-01
-6.154465793054667566e-01
-7.658643153007687054e-01
-9.132847394207064262e-01
-1.008616140315671039e+00
-1.016927106894153665e+00
-9.213460769701934394e-01
-7.264515556182108424e-01
-4.676453391856068564e-01
-2.138550176828894200e-01
-4.714250928629076798e-02
-2.801160706290633032e-02
-1.700534625972217329e-01
-4.299917463147476249e-01
-7.171464390989348292e-01
-9.324561257897946431e-01
-1.011497900993753252e+00
-9.334943896301023392e-01
-7.146008550932100301e-01
-4.145956631702402695e-01
-1.290090758345729671e-01
5.485264047123730724e-02
9.695461359982848748e-02
6.229440644581404028e-03
-1.778026087150483547e-01
-4.040720741583911368e-01
-6.269099581823771583e-01
-8.170677171584547205e-01
-9.593214053482561621e-01
-1.041123313310018172e+00
-1.045931817914229844e+00
-9.577235559459619241e-01
-7.744059726856883374e-01
-5.262413986117558951e-01
-2.832398532669349045e-01
-1.311080934515504448e-01
-1.267343008568688478e-01
-2.662841677865863677e-01
-4.813726449088375769e-01
-6.700349486878257599e-01
-7.493323997881337073e-01
-6.877365729890326795e-01
-5.102565631225822740e-01
-2.934542882648011330e-01
-1.344464271394395227e-01
-9.832716432861221545e-02
-1.882537740489354516e-01
-3.548748008437505597e-01
-5.320879292437684649e-01
-6.772020108681663375e-01
-7.879933320326263368e-01
-8.889893099292744960e-01
-1.001490117604570296e+00
-1.118590860644830931e+00
-1.203983209811736677e+00
-1.213483141703158630e+00
-1.117956357357762442e+00
-9.219769746549046907e-01
-6.833812780497132700e-01
-5.036761889358845057e-01
-4.700561284467992818e-01
-5.967105352935448970e-01
-8.124284101333083541e-01
-1.003759023105496029e+00
-1.082714309945246756e+00
-1.017759329360012677e+00
-8.329484598294132347e-01
-6.099255755031828263e-01
-4.575422189040530552e-01
-4.430565216155561425e-01
-5.506954155999955747e-01
-6.981760369449725445e-01
-7.919861237610450466e-01
-7.785747435017654761e-01
-6.626156094926164419e-01
-5.021443322369514295e-01
-3.791903423850255805e-01
-3.470519351494774640e-01
-3.950015795124831031e-01
-4.592728592651702524e-01
-4.684372472525522579e-01
-3.884537770553827540e-01
-2.419395925963648553e-01
-9.522865650726854148e-02
-1.648022179749540975e-02
-3.041240587688899544e-02
-1.018504119249697137e-01
-1.590304240945738801e-01
-1.433435786533405198e-01
-5.168388280459033923e-02
5.584504286336947759e-02
8.913758888065162478e-02
-1.564908489708358164e-02
-2.504053184262362008e-01
-5.257285244593148388e-01
-7.189739759474254033e-01
-7.474657122244191543e-01
-6.015677107605864604e-01
-3.499079795361627054e-01
-1.236522221806018729e-01
-4.649542629223456236e-02
-1.597210050762135902e-01
-3.998760921952864700e-01
-6.342031586755703110e-01
-7.425075824529966395e-01
-6.766220299738037181e-01
-4.687879802013770192e-01
-2.237158390844549705e-01
-7.296255882211280519e-02
-9.736348711846445902e-02
-2.846764198301737769e-01
-5.413244994188906034e-01
-7.483417215204621886e-01
-8.268944169631280428e-01
-7.616399257511259346e-01
-5.925952701616534757e-01
-3.997575640380622852e-01
-2.679558615256223408e-01
-2.440892521936416648e-01
-3.190482422395590212e-01
-4.396538413548737867e-01
-5.396907190785357189e-01
-5.716197084507440573e-01
-5.208549925000258707e-01
-4.044423776994476305e-01
-2.635326271617168259e-01
-1.500555505314590532e-01
-1.085261499381336703e-01
-1.604316992377256557e-01
-2.962139316040516279e-01
-4.763390576149402200e-01
-6.443730217096031998e-01
-7.496410575301205581e-01
-7.663757487402989010e-01
-7.004500622598601733e-01
-5.875147726853984231e-01
-4.833999636486310814e-01
-4.429100889300706667e-01
-4.947769740691054796e-01
-6.281218166349463727e-01
-7.987029438347746924e-01
-9.520830553419440401e-01
-1.048859589744553622e+00
-1.075774770982075301e+00
-1.042647434015855357e+00
-9.748253358981504579e-01
-9.039635168085382588e-01
-8.571684739041213197e-01
-8.492710761965459598e-01
-8.808277781918744109e-01
-9.393184350247614223e-01
-1.002202937858346798e+00
-1.041419299928355136e+00
-1.027632434986242016e+00
-9.353025104953353042e-01
-7.533060529777518832e-01
-5.017853688260308642e-01
-2.418485442731453106e-01
-5.837868044161098613e-02
-2.172990966880505512e-02
-1.553591340599706494e-01
-4.195357140757169923e-01
-7.181729901061266741e-01
-9.446403242485036378e-01
-1.035194460456631660e+00
-9.803775174771248713e-01
-8.135000138483563514e-01
-6.048155545933030508e-01
-4.377280205836193150e-01
-3.639944635890622338e-01
-3.773010019618580069e-01
-4.244808516200020976e-01
-4.416563743307150292e-01
-3.906536620190342868e-01
-2.772086891879818049e-01
-1.472721610101331291e-01
-6.261288797206537859e-02
-6.723297195716514130e-02
-1.654493662181171221e-01
-3.219841573502716381e-01
-4.827588663758407006e-01
-6.044734807172765789e-01
-6.720662482729702347e-01
-6.952277946488671923e-01
-6.925242656897661053e-01
-6.745991612185240349e-01
-6.362333688178232194e-01
-5.630754108894623355e-01
-4.480427548322932219e-01
-3.056817563301677532e-01
-1.752480810889520402e-01
-1.090404423188838512e-01
-1.502343053003599715e-01
-3.103684823194485798e-01
-5.570676872425736059e-01
-8.227063881126136513e-01
-1.034849958094203437e+00
-1.145680373306757760e+00
-1.136771858800999180e+00
-1.009233949563665300e+00
-7.848603943665934946e-01
-5.169628304286678633e-01
-2.847505002182400546e-01
-1.631668551700652392e-01
-1.921932353981715969e-01
-3.633230024209757603e-01
-6.208722977011147393e-01
-8.822104080885116995e-01
-1.076801109731264416e+00
-1.174876589316345976e+00
-1.185519955998168840e+00
-1.140327532956182388e+00
-1.077371717483472935e+00
-1.023737116171577144e+00
-9.821633166690320049e-01
-9.328237454303474063e-01
-8.508002676398204178e-01
-7.285492530671732192e-01
-5.897744277711459704e-01
-4.825825917980279822e-01
-4.521064577078529600e-01
-5.118744208665607642e-01
-6.344037079939014445e-01
-7.673278059212834679e-01
-8.656905000523298366e-01
-9.172314803672426686e-01
-9.443419797938399363e-01
-9.842710477878786612e-01
-1.059238676228838383e+00
-1.155690600740069129e+00
-1.228573488289276261e+00
-1.224708369561642085e+00
-1.104970523352403866e+00
-8.642665198915011615e-01
-5.577209333579664641e-01
-2.966067627541930651e-01
-1.891332420277220261e-01
-2.798486980668940527e-01
-5.287200695876832501e-01
-8.286704178813786292e-01
-1.064770209980582250e+00
-1.172211978441647595e+00
-1.139977820304141742e+00
-9.910285887218536205e-01
-7.795226958412987406e-01
-5.815262109433284587e-01
-4.617425716768270294e-01
-4.460889442957697848e-01
-5.181884347410886660e-01
-6.319075541810164065e-01
-7.328670225285330853e-01
-7.803784946249217036e-01
-7.587984335427118143e-01
-6.788651214140460910e-01
-5.747116882143813443e-01
-4.935362875565732499e-01
-4.748069667996067111e-01
-5.294012146470464808e-01
-6.332964749773731805e-01
-7.403841812301826808e-01
-8.074551863540687657e-01
-8.166462509011356286e-01
-7.829602021755451835e-01
-7.437971301212723541e-01
-7.355129808139819758e-01
-7.698060496090305405e-01
-8.247095583018044795e-01
-8.566513714440574523e-01
-8.272585746653122740e-01
-7.285313867317412262e-01
-5.937706418883151871e-01
-4.855445414370408996e-01
-4.607886289618199349e-01
-5.347592823915268134e-01
-6.685992611339143243e-01
-7.896598959966136810e-01
-8.337080146460216223e-01
-7.785939008815320195e-01
-6.551043192627791223e-01
-5.369208904152598105e-01
-5.041917224859377988e-01
-5.954199512746733980e-01
-7.828558820893957160e-01
-9.906037207404919664e-01
-1.144012650401452724e+00
-1.207943273636143955e+00
-1.189805371562555170e+00
-1.126664747559319446e+00
-1.067818233987982701e+00
-1.048842739164945526e+00
-1.072017491230424557e+00
-1.110780803769637171e+00
-1.132742175342458246e+00
-1.122505820474992699e+00
-1.090721996340720867e+00
-1.065424921414853010e+00
-1.070706892684047506e+00
-1.107175021400991000e+00
-1.148076321339914552e+00
-1.151869277700077410e+00
-1.080901748039677646e+00
-9.168595712278231336e-01
-6.735217137116774611e-01
-4.012199934433235415e-01
-1.685728997307305299e-01
-2.884943775945336686e-02
1.485576878649043668e-03
-5.849866001119562869e-02
-1.684971906058581048e-01
-2.848178151101471434e-01
-3.758487436038083218e-01
-4.294113560129926288e-01
-4.505077878973429151e-01
-4.535170272413661663e-01
-4.543587078080342234e-01
-4.656883219356185988e-01
-4.952418754505494847e-01
-5.461978511367109324e-01
-6.178812734147858254e-01
-7.057127489215823113e-01
-8.013690519346138297e-01
-8.945644366085629962e-01
-9.760222547228183387e-01
-1.039727335061088942e+00
-1.083602653352854883e+00
-1.109256399178853991e+00
-1.120751956519137726e+00
-1.122452783068977000e+00
-1.117992036873664885e+00
-1.110984049738037882e+00
-1.105320669447244830e+00
-1.104065216721459297e+00
-1.108146073570897894e+00
-1.115290809327742272e+00
-1.120069832819482247e+00
-1.116098474734045887e+00
-1.098097272442094319e+00
-1.061576172642333393e+00
-1.002558803050957348e+00
-9.199628303394429274e-01
-8.184133852233568263e-01
-7.090784776061050954e-01
-6.085062806105908662e-01
-5.344190371824665275e-01
-4.976610090043524504e-01
-4.950266941638586382e-01
-5.093580129081597407e-01
-5.174923989530036961e-01
-5.022675345249304479e-01
-4.638580013376787936e-01
-4.237918064220912995e-01
-4.149711525544759749e-01
-4.608634085983598361e-01
-5.578960337880859433e-01
-6.739076204207602450e-01
-7.642908769056235840e-01
-7.964702669659805556e-01
-7.689254511243124313e-01
-7.162042061173334861e-01
-6.938302601907585521e-01
-7.442739282767365516e-01
-8.651203642002430749e-01
-1.005533595827323712e+00
-1.095914043777481250e+00
-1.085465842828336802e+00
-9.613705951545384876e-01
-7.575220846876067338e-01
-5.512831065851092616e-01
-4.247663231220921154e-01
-4.118350315295431496e-01
-4.779514273823580184e-01
-5.468632321504834914e-01
-5.533330039278634427e-01
-4.840462082453256265e-01
-3.868721063922814229e-01
-3.466881286267325391e-01
-4.319006103350311876e-01
-6.404721055605457902e-01
-8.874734957645851186e-01
-1.056659597398893258e+00
-1.068597901477039036e+00
-9.010506443253096798e-01
-5.988571455592743842e-01
-2.885111902942835704e-01
-1.219698300399553459e-01
-1.825503745537116196e-01
-4.440185903945105816e-01
-7.836472119171042916e-01
-1.053599485702095606e+00
-1.168986016654554927e+00
-1.120144579529365414e+00
-9.414755501302725094e-01
-7.004486635367166425e-01
-4.772736071069306196e-01
-3.229510132554073154e-01
-2.377983307478210573e-01
-1.883746953444949968e-01
-1.424832363155912329e-01
-9.440723100530762357e-02
-6.445507773979086696e-02
-7.890433818178613223e-02
-1.486012014129145520e-01
-2.594849685969664033e-01
-3.790216408169140294e-01
-4.758296093242717628e-01
-5.392640138142195116e-01
-5.837748449203192802e-01
-6.350931498692975463e-01
-7.083824973370288491e-01
-7.932155441909243265e-01
-8.562176077914765981e-01
-8.600064804788694062e-01
-7.860622353053579037e-01
-6.508118686549564380e-01
-5.075381006345667245e-01
-4.242085263891815505e-01
-4.442346653397647449e-01
-5.572042850975260642e-01
-7.000892971752290528e-01
-7.908337951996077253e-01
-7.709071768338857655e-01
-6.301485220472515802e-01
-4.169011896482852642e-01
-2.281479814079920287e-01
-1.634941897702720526e-01
-2.716637344465201998e-01
-5.257781068810779557e-01
-8.342749077567853666e-01
-1.091603707138463664e+00
-1.235695662882259294e+00
-1.258425684243079656e+00
-1.181796455713056471e+00
-1.042299051631252471e+00
-8.827604712860830372e-01
-7.377717896315583168e-01
-6.216884210785790232e-01
-5.319293006413100544e-01
-4.635798040334888626e-01
-4.214742480668504654e-01
-4.207966967931303093e-01
-4.775696735218356581e-01
-5.961488682164576280e-01
-7.610501405782320594e-01
-9.387777918374102804e-01
-1.091054964749201606e+00
-1.189686724786542804e+00
-1.221264058729043311e+00
-1.183313191826369071e+00
-1.081487092676666206e+00
-9.310813947987482964e-01
-7.585435845670324140e-01
-5.979214395452521202e-01
-4.806385073343176217e-01
-4.232049224819099398e-01
-4.217746660050789020e-01
-4.575898755276628926e-01
-5.088048387478826262e-01
-5.617453422974418853e-01
-6.161790422199855399e-01
-6.813039439582754264e-01
-7.628782456461490336e-01
-8.497178220864020082e-01
-9.120612734124311505e-01
-9.157501600893195315e-01
-8.420951988335305671e-01
-7.039531243070276112e-01
-5.521330929023992029e-01
-4.599646651098612260e-01
-4.843573899774696323e-01
-6.279005545874613015e-01
-8.308944135311137069e-01
